Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
-0.6466078722997067,-0.9174348811733843,1.9625547314783265,0.8092266773144765,1.4035195381420156,-0.5201191081178926,0.9039322399089689,0.8564681009818579,1.6292822964739238,-1.0856549847448624,0.0,2.3725085864130393,1.882291683134272,1.7786213235552717,-0.7423030450854189,0.0,0.524869870245955,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.8807190945732735,1.766769935900026,2.0830040388574758,-0.920400668650395,0.06126122957812483,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,1.259952454354749
-0.6442292395219489,0.35555547766978374,0.497211692911002,0.0248894033828692,-0.196038154112954,-0.5201191081178926,0.38585236019920144,0.19229242487609177,0.42332703673928684,-0.046764330519025885,0.0,-0.50129926632494,-0.776981014418439,-0.9838946174982747,1.3669794763468284,0.0,0.7172290963603689,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.30089652644944687,0.2687406077197328,0.15131029173713506,0.5385920383890392,0.6394313640491697,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,0.13686423729225877
-0.6323360756331594,2.2650410159345356,-1.834015868446105,-1.428905609271832,1.4035195381420156,-0.5201191081178926,0.6648184492736916,0.549925481240735,-0.7072560192619355,1.8310427205464535,0.0,-0.7557019286984661,1.440195970191,1.8406229282173214,-0.7423030450854189,0.0,0.5704286343256846,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,-0.9495631137327873,0.6131086785161227,0.2687406077197328,0.11374957998757287,0.05226113604256114,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,-0.5971821380651451,1.277779251450979
-0.6275788100776436,-0.9174348811733843,0.43060519115794177,1.4320719528698989,-0.196038154112954,-0.5201191081178926,0.5452615539560529,0.4477446079936941,1.3183719560735876,1.3384232084487564,0.0,-0.31756401016628233,1.3866086110463611,1.2929420870358825,-0.7423030450854189,0.0,0.16799288495473985,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.47930347048754735,0.2687406077197328,0.16204192366558137,0.4980644631934994,-0.049925334743229945,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,0.1600555730400233,0.5272710936996958
-0.6228215445221278,-0.9174348811733843,0.6970311981701826,0.5189081075063804,1.4035195381420156,-0.5201191081178926,0.9437845383481818,0.9586489742288988,2.4583765375414868,2.0554040824919393,0.0,-0.475387884046155,2.146879268910927,2.0679621453115034,-0.7423030450854189,0.0,0.7374774359513598,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.9253208305827986,1.766769935900026,1.868371400288549,1.1870332415176768,0.06126122957812483,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,0.9172932841451916,2.097811917877559
-0.6109283806333383,2.2650410159345356,-2.433474384223647,-1.7335382425723627,-0.196038154112954,-0.5201191081178926,0.5851138523952658,0.4477446079936941,0.3856409348725794,1.1018682942236244,0.0,-0.7062347443480582,0.5091156050528972,0.3388062819587849,-0.7423030450854189,0.0,-0.5331058733833212,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,-0.9495631137327873,0.5239052064970725,0.2687406077197328,-0.40673456854207446,-0.920400668650395,1.8624835715840724,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-1.3544198491703134,-0.27315209592103123
-0.6085497478555805,-0.9174348811733843,,-0.5377634000505206,-0.9958170002404388,2.322862036254668,-0.849568891416398,0.6010159178642555,-0.7072560192619355,0.34830676334150357,0.0,-0.48952136528912865,-0.21766295334626937,-0.40865750757814717,-0.7423030450854189,0.0,-1.0823420847889502,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,-1.0371555538363066,-1.2292887204605603,-1.1472171716048718,-0.920400668650395,2.018144761633969,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,-0.5971821380651451,-0.8346962044522762
-0.6037924823000647,-0.9174348811733843,0.6970311981701826,0.3911826178815796,-0.9958170002404388,2.322862036254668,-0.7300119960987593,-1.2382398005824813,0.8755602591397758,0.9531069564119437,0.0,-0.8993923213353651,0.030178582697686078,-0.1537620217452763,-0.7423030450854189,0.0,-0.895044943572284,1.155949189212721,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,-0.9479520818172564,0.2687406077197328,0.19960263541514356,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,-0.5971821380651451,-0.41576647269087125
-0.5895206856335172,0.35555547766978374,2.428800243749748,2.33238984381713,-0.196038154112954,-0.5201191081178926,0.9039322399089689,0.8564681009818579,-0.7072560192619355,-1.0856549847448624,0.0,0.25719756038131353,-1.1252988488585927,-1.3421261111012284,1.0066236925030505,0.0,0.0743443143464068,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,-0.9495631137327873,0.8807190945732735,0.2687406077197328,-0.2618575375080489,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-1.3544198491703134,-0.11654368343065068
-0.5776275217447278,0.03730788795899171,-0.5684923351379613,-0.037872259622420856,0.6037406920145308,0.9013714640683875,-2.3241039336672746,-2.0045963499352886,-0.7072560192619355,-0.2833192447441577,0.0,0.1841745739592829,-0.127234284789691,0.05290999379488924,0.9081264449190845,0.0,0.9956437657364942,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,1.8060862144543888,0.0,1.286766146481025,-0.9495631137327873,-2.732021522198261,-1.2292887204605603,-1.2759967547462276,-0.920400668650395,1.3065507499772984,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,0.08338384600356878
-0.5752488889669699,-0.9174348811733843,-0.23545982637266025,-0.5223482547509757,-0.9958170002404388,2.322862036254668,-0.6503073992203335,0.7542872277348169,0.13125974727230438,0.011764720423274774,0.0,-0.48245462466764183,-0.669806296129161,-0.7531108668117564,-0.7423030450854189,0.0,-1.3354463296763368,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-0.8587486097982062,-1.2292887204605603,-1.0184375884635157,-0.2719594655217576,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,-0.8792631971928513
-0.5681129906336962,0.35555547766978374,0.43060519115794177,0.21280736512970258,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8053776643583374,-0.7072560192619355,-0.11017080237318493,0.0,-0.3599644538952034,-0.6631078762360811,-0.8667804753588475,1.424636401761833,0.0,0.8640295583950531,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.8361173585637484,0.2687406077197328,0.6717944402667824,-0.920400668650395,1.4844492528914661,0.0,0.0,0.0,0.0,0.0,-1.632999723244996,0.1600555730400233,0.8445880820125898
-0.5562198267449068,0.35555547766978374,0.7636376999232428,0.12141757513954338,1.4035195381420156,-0.5201191081178926,0.38585236019920144,0.24338286149961222,0.4704346640726711,-0.15894501149176882,0.0,-0.5224994881894006,-0.9611875614781357,-0.18131829048396506,1.290103575793489,0.0,1.2259686285840161,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.30089652644944687,0.2687406077197328,-0.036493267010675845,0.9236040027466678,0.8840418055561502,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,-1.3544198491703134,0.6360145559866988
-0.5538411939671488,-0.9174348811733843,0.43060519115794177,-0.4995925640706951,-0.196038154112954,-0.5201191081178926,1.0234891352266076,1.0097394108524194,-0.7072560192619355,-1.0198098024347744,0.0,1.3478311962974483,0.5158140249459772,0.3456953491434571,-0.7423030450854189,0.0,-0.5280437884855734,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-1.757138645404761,-0.9495631137327873,1.014524302601849,0.2687406077197328,1.0634990056550737,-0.920400668650395,1.3510253757058404,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,0.9172932841451916,0.5165750154419578
-0.549083928411633,-0.9174348811733843,0.7636376999232428,0.13830082951523542,-0.9958170002404388,0.9013714640683875,-0.9691257867340366,-1.5447824203236042,0.536385342339409,1.3311070770809688,0.0,-1.339885820074711,-0.07699613559159195,-0.2639870967000313,-0.7423030450854189,0.0,-0.9760383019362477,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,-1.2155624978744073,-1.2292887204605603,-1.1150222758195327,1.3491435422998361,1.0397029956060468,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.9172932841451916,-0.9773105812221162
-0.5443266628561173,2.2650410159345356,-1.9006223701991654,-0.8923117419400539,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8564681009818579,0.17836737460568866,-1.0856549847448624,0.0,1.7647688929651717,1.0181955169269679,0.862375387993871,-0.7423030450854189,0.0,-0.14838742115449344,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,0.7749660250786942,0.8361173585637484,0.2687406077197328,-0.020395819118006343,0.4170093128024197,-0.13887458620031376,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,-1.3544198491703134,0.41612101380470173
-0.5324334989673277,0.9920506570913677,,0.44953995365842825,-0.196038154112954,0.9013714640683875,-0.4510459070242691,-0.880606744217838,2.4301119611414563,-1.0856549847448624,0.0,0.16532993230198467,-1.2559180367736502,0.896820723917232,1.0378545271028445,0.0,1.7524254579497802,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,-0.6357399297505807,0.2687406077197328,0.564478120982319,-0.920400668650395,1.3955000014343821,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,0.9172932841451916,-0.38011287849841124
-0.527676233411812,0.35555547766978374,,0.11297594795169734,-0.196038154112954,-0.5201191081178926,0.5851138523952658,0.4477446079936941,-0.7072560192619355,0.6360745971411484,0.0,-1.2503737722025445,-0.9042509923869567,-0.8116679378814701,1.453464864469335,0.0,0.9348987469635214,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.5239052064970725,0.2687406077197328,0.3659429303060618,-0.920400668650395,-0.11663727333604282,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,0.5647073676017788
-0.5205403350785383,-0.9174348811733843,1.4297027174538448,1.0147619479750756,-0.196038154112954,0.9013714640683875,-1.0488303836124624,-1.646963293570645,-0.7072560192619355,0.8092230395121212,0.0,-0.35760887368804106,0.6028934835560156,0.4352532225441955,-0.7423030450854189,0.0,-0.4622366848148529,-0.852690914264939,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,2.4994951638901757,-1.3047659698934575,-1.2292887204605603,-0.7608784221808036,-0.920400668650395,-0.027688021878958993,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,-0.5227272552682513
-0.5110258039675067,-0.9174348811733843,-0.43527933163184085,-0.6324564354620108,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8053776643583374,-0.7072560192619355,-1.0856549847448624,0.0,1.5032994899701588,0.6464332128610347,0.5110329615755895,-0.7423030450854189,0.0,-0.4065537509396278,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,0.7749660250786942,0.8361173585637484,0.2687406077197328,-0.13307795436669287,-0.5353887042927665,2.2849925160052207,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-1.3544198491703134,-0.059230530766271224
-0.4991326400787172,0.9920506570913677,1.0966702086885438,0.35851719093730583,-0.196038154112954,-0.5201191081178926,0.186590868003137,-0.01206932161799011,1.356058057940295,0.8238553022476963,0.0,0.1394185500231996,1.3296720419551822,1.34805462451326,-0.7423030450854189,0.0,0.2084895641367217,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,0.07788784640182127,0.2687406077197328,0.6556969923741128,1.3491435422998361,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,0.1600555730400233,-0.07705732786250123
-0.48961810896768565,0.35555547766978374,0.36399868940488156,-0.06136200484077503,1.4035195381420156,-0.5201191081178926,0.8242276430305432,0.7542872277348169,-0.7072560192619355,-1.0856549847448624,0.0,0.2077303760309057,-1.1956322577359313,-1.4144613165402862,0.9561738827649215,0.0,-0.031959468506295594,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,0.7749660250786942,0.7915156225542231,0.2687406077197328,-0.4013687525778513,0.092788711238101,-0.13887458620031376,0.0,0.0,0.0,0.0,0.0,1.3764236619822796,-1.3544198491703134,-0.023576936573811224
-0.48486084341216984,0.35555547766978374,-0.7683118403971418,-0.1098096043536305,0.6037406920145308,-0.5201191081178926,0.5851138523952658,0.49883504461721456,-0.7072560192619355,-1.0856549847448624,0.0,0.6152457518699799,-0.616218936984522,-0.8185570050661423,1.2852988320089054,0.0,0.752663690644603,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,-0.9495631137327873,0.5239052064970725,0.2687406077197328,0.2639924269858216,0.2954265872158002,2.529602957512201,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.1600555730400233,0.15469103438848877
-0.482482210634412,-0.9174348811733843,,1.288931317945553,-1.7955958463679236,-0.5201191081178926,-0.4510459070242691,-0.880606744217838,-0.7072560192619355,0.3775712888126539,0.0,-0.8357916557419836,-0.669806296129161,-0.8736695425435197,-0.7423030450854189,0.0,-1.4240328153869222,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-0.2789260416743797,0.2687406077197328,0.5269174092327569,1.2680883919087564,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,0.1600555730400233,-1.2135156427471638
-0.47296767952338037,0.35555547766978374,,0.6521390061667329,1.4035195381420156,-0.5201191081178926,0.6648184492736916,0.549925481240735,-0.028906185661202094,-1.0856549847448624,0.0,0.8248923903074226,-0.3181392517424675,-0.41554657476281937,2.3519519521864884,0.0,2.1725785044628423,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,0.7749660250786942,0.6131086785161227,1.766769935900026,0.913256158656825,-0.920400668650395,0.3281089839493763,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,-0.5971821380651451,1.2242988601622888
-0.4658317811901067,0.35555547766978374,-0.7017053386440817,2.892473456367262,0.6037406920145308,-0.5201191081178926,0.9039322399089689,0.8564681009818579,-0.7072560192619355,0.2653906078399109,0.0,-1.2221068097165972,-1.373140384902548,-1.5625762610107383,1.2564703693014032,0.0,0.17558601230136145,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.8807190945732735,0.2687406077197328,-0.27795498540071845,0.092788711238101,-0.3834850277072943,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,-1.3544198491703134,0.006104680591411728
-0.458695882856833,1.1511744519467637,-0.9681313456563224,-0.7264154163354275,-0.9958170002404388,2.322862036254668,-0.5307505039026948,-0.982787617464879,-0.7072560192619355,0.4239067874753086,0.0,-1.1066833795656457,-0.9913304509969951,-1.2043447674077845,-0.7423030450854189,0.0,-1.6670128904788133,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,-0.9495631137327873,0.03328611039229615,0.2687406077197328,0.7844765755154689,0.13331628643364082,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-0.5971821380651451,-0.8881765957409663
-0.4491813517458014,-0.9174348811733843,-1.2345573526685634,-1.1829973390171868,-0.9958170002404388,0.9013714640683875,-1.0488303836124624,-1.646963293570645,-0.7072560192619355,-0.3345321643186708,0.0,0.0027948980077874847,-0.455456859550605,-0.6532193926340097,-0.7423030450854189,0.0,-1.2620460986589948,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,-1.3047659698934575,-1.2292887204605603,-1.0184375884635157,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,-1.1912321463768762
-0.44204545341252777,0.35555547766978374,1.0966702086885438,0.514503780277939,0.6037406920145308,-0.5201191081178926,0.7843753445913303,0.7542872277348169,2.0438294170077054,1.0262682700898194,0.0,-1.1467282430874044,-0.2210121632928093,-0.38454577243179455,1.7561637228981086,0.0,1.567659359181988,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.746913886544698,1.766769935900026,2.1098331186785915,2.321805346992792,0.461532861135002,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,0.1600555730400233,1.8660635556265688
-0.43015228952373824,2.2650410159345356,,-2.2121418013963288,0.6037406920145308,-0.5201191081178926,0.7843753445913303,0.7542872277348169,-0.5376685608617521,-1.0856549847448624,0.0,1.7789023742081453,1.0382907766062075,1.5133922369453925,-0.7423030450854189,0.0,0.3299796016826673,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,0.5257899485095785,0.7749660250786942,0.746913886544698,0.2687406077197328,-0.31014988118605746,0.5284601445901543,-0.47243427916437813,0.0,0.0,0.0,0.0,0.0,1.3764236619822796,-1.3544198491703134,0.9747237008150688
-0.4230163911904646,-0.5991872914625923,-0.36867282987878064,1.7190872772566639,-0.9958170002404388,0.9013714640683875,-1.7263194570790814,-1.0338780540883994,-0.7072560192619355,-0.37842895252539627,0.0,0.2053747958237434,-0.22771058318588916,-0.41899110835515546,-0.7423030450854189,0.0,-1.0899352121355719,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,0.7749660250786942,,-2.7273180486408535,-2.563792586159788,0.5385920383890392,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.1600555730400233,-1.2714527333099113
-0.41825912563494877,0.35555547766978374,,1.513184979327028,0.6037406920145308,-0.5201191081178926,0.34600006175998854,0.549925481240735,-0.7072560192619355,0.6897262271715907,0.0,-0.593166894404269,0.10386120152156472,0.1665796023419803,1.9699748213120838,0.0,2.197888928951581,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,2.0477423444524714,0.7749660250786942,0.25629479043992176,0.2687406077197328,0.6020388327318812,-0.920400668650395,-0.027688021878958993,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-1.3544198491703134,1.5808348020868888
